TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-04 23:45:26,290,25.88,63.13,100,0,39.01,101.71,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:46:26,291,25.91,63.08,100,0,37.44,101.71,0.0,400.0,,,
2023-08-04 23:47:26,292,25.91,63.08,100,0,42.04,101.7,0.0,400.0,,,
2023-08-04 23:48:26,293,25.93,63.16,100,0,39.54,101.71,0.0,401.0,,,
2023-08-04 23:49:26,294,25.93,63.17,100,0,41.91,101.7,0.0,400.0,,,
2023-08-04 23:50:26,295,25.91,63.16,99,0,43.02,101.7,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:51:26,296,25.93,63.16,100,0,46.26,101.7,0.0,400.0,,,
2023-08-04 23:52:26,297,25.94,63.17,99,0,41.18,101.7,0.0,400.0,,,
2023-08-04 23:53:26,298,25.91,63.18,100,0,42.46,101.7,0.0,400.0,,,
2023-08-04 23:54:26,299,25.93,63.23,100,0,40.45,101.7,0.0,400.0,,,
2023-08-04 23:55:26,300,25.94,63.22,100,0,36.94,101.7,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:56:26,301,25.93,63.21,99,0,48.29,101.69,0.0,400.0,,,
2023-08-04 23:57:26,302,25.96,63.21,100,0,45.37,101.69,0.0,400.0,,,
2023-08-04 23:58:26,303,25.97,63.24,99,0,41.93,101.69,0.0,400.0,,,
2023-08-04 23:59:26,304,25.97,63.27,100,0,37.64,101.69,0.0,402.0,,,
2023-08-05 00:00:26,305,25.97,63.28,99,0,40.48,101.69,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:01:26,306,25.96,63.23,100,0,23.25,101.69,0.0,400.0,,,
2023-08-05 00:02:26,307,25.97,63.32,100,0,44.59,101.69,0.0,401.0,,,
2023-08-05 00:03:26,308,25.97,63.28,99,0,32.09,101.7,0.0,400.0,,,
2023-08-05 00:04:26,309,25.97,63.31,100,0,22.05,101.69,0.0,400.0,,,
2023-08-05 00:05:26,310,25.97,63.36,99,0,29.6,101.69,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:06:26,311,25.98,63.33,100,0,40.58,101.69,0.0,400.0,,,
2023-08-05 00:07:26,312,25.98,63.34,100,0,30.6,101.68,0.0,406.0,,,
2023-08-05 00:08:26,313,26.01,63.38,99,0,29.57,101.68,0.0,400.0,,,
2023-08-05 00:09:26,314,26.01,63.34,100,0,25.56,101.69,0.0,400.0,,,
2023-08-05 00:10:26,315,26.0,63.4,100,0,28.28,101.68,0.0,406.0,0.0,0.0,0.0
2023-08-05 00:11:26,316,25.98,63.41,100,0,25.87,101.68,0.0,400.0,,,
2023-08-05 00:12:26,317,26.01,63.43,100,0,21.64,101.68,0.0,402.0,,,
2023-08-05 00:13:26,318,26.02,63.41,99,0,27.66,101.68,0.0,400.0,,,
2023-08-05 00:14:26,319,26.0,63.42,100,0,29.94,101.68,0.0,400.0,,,
2023-08-05 00:15:26,320,26.0,63.46,99,0,27.47,101.68,0.0,402.0,0.0,0.0,0.0
2023-08-05 00:16:26,321,26.02,63.42,99,0,27.2,101.68,0.0,400.0,,,
2023-08-05 00:17:26,322,26.02,63.41,100,0,26.31,101.69,0.0,400.0,,,
2023-08-05 00:18:26,323,26.04,63.46,100,0,27.53,101.7,0.0,402.0,,,
2023-08-05 00:19:26,324,26.04,63.47,100,0,34.02,101.7,0.0,400.0,,,
2023-08-05 00:20:26,325,26.02,63.49,100,0,25.65,101.7,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:21:26,326,26.05,63.5,100,0,27.45,101.69,0.0,400.0,,,
2023-08-05 00:22:26,327,26.02,63.48,100,0,28.95,101.69,0.0,400.0,,,
2023-08-05 00:23:26,328,26.05,63.52,100,0,45.55,101.69,0.0,406.0,,,
2023-08-05 00:24:26,329,26.05,63.53,99,0,28.04,101.69,0.0,400.0,,,
2023-08-05 00:25:26,330,26.04,63.53,100,0,48.02,101.69,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:26:26,331,26.07,63.51,100,0,19.77,101.68,0.0,400.0,,,
2023-08-05 00:27:26,332,26.05,63.55,99,0,36.69,101.68,0.0,400.0,,,
2023-08-05 00:28:26,333,26.07,63.57,99,0,25.19,101.68,0.0,400.0,,,
2023-08-05 00:29:26,334,26.05,63.57,100,0,29.04,101.68,0.0,400.0,,,
2023-08-05 00:30:26,335,26.08,63.59,99,0,25.47,101.68,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:31:26,336,26.04,63.52,100,0,28.58,101.68,0.0,400.0,,,
2023-08-05 00:32:26,337,26.05,63.57,100,0,40.16,101.67,0.0,401.0,,,
2023-08-05 00:33:26,338,26.07,63.62,99,0,35.18,101.66,0.0,400.0,,,
2023-08-05 00:34:26,339,26.04,63.58,99,0,43.93,101.66,0.0,400.0,,,
2023-08-05 00:35:26,340,26.07,63.62,100,0,24.19,101.66,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:36:26,341,26.08,63.62,100,0,26.06,101.65,0.0,400.0,,,
2023-08-05 00:37:26,342,26.09,63.58,100,0,22.83,101.65,0.0,402.0,,,
2023-08-05 00:38:26,343,26.09,63.63,100,0,22.37,101.64,0.0,403.0,,,
2023-08-05 00:39:26,344,26.08,63.59,100,0,26.34,101.64,0.0,400.0,,,
2023-08-05 00:40:26,345,26.08,63.68,100,0,28.66,101.64,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:41:26,346,26.11,63.65,100,0,22.05,101.63,0.0,400.0,,,
2023-08-05 00:42:26,347,26.08,63.65,100,0,24.27,101.64,0.0,402.0,,,
2023-08-05 00:43:26,348,26.08,63.63,100,0,23.1,101.64,0.0,400.0,,,
2023-08-05 00:44:26,349,26.08,63.68,100,0,28.27,101.64,0.0,400.0,,,
2023-08-05 00:45:26,350,26.08,63.68,100,0,48.82,101.64,0.0,403.0,0.0,0.0,0.0
2023-08-05 00:46:26,351,26.09,63.68,100,0,56.17,101.64,0.0,400.0,,,
2023-08-05 00:47:26,352,26.11,63.71,99,0,23.05,101.63,0.0,402.0,,,
2023-08-05 00:48:26,353,26.12,63.72,100,0,30.02,101.63,0.0,403.0,,,
2023-08-05 00:49:26,354,26.09,63.68,99,0,37.75,101.63,0.0,400.0,,,
2023-08-05 00:50:26,355,26.08,63.71,100,0,43.92,101.63,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:51:26,356,26.12,63.72,100,0,25.35,101.63,0.0,400.0,,,
2023-08-05 00:52:26,357,26.11,63.74,100,0,29.04,101.63,0.0,400.0,,,
2023-08-05 00:53:26,358,26.11,63.72,99,0,30.99,101.62,0.0,402.0,,,
2023-08-05 00:54:26,359,26.11,63.7,99,0,24.83,101.62,0.0,400.0,,,
2023-08-05 00:55:26,360,26.09,63.76,99,0,25.19,101.62,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:56:26,361,26.11,63.72,100,0,27.57,101.62,0.0,400.0,,,
2023-08-05 00:57:26,362,26.11,63.74,100,0,28.07,101.62,1.0,413.0,,,
2023-08-05 00:58:26,363,26.11,63.74,100,0,25.82,101.61,1.0,413.0,,,
2023-08-05 00:59:26,364,26.12,63.78,99,0,24.19,101.61,1.0,409.0,,,
2023-08-05 01:00:26,365,26.12,63.81,100,0,26.99,101.6,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:01:26,366,26.11,63.76,100,0,23.05,101.6,0.0,400.0,,,
2023-08-05 01:02:26,367,26.11,63.76,99,0,28.89,101.6,0.0,405.0,,,
2023-08-05 01:03:26,368,26.14,63.79,100,0,44.03,101.6,0.0,401.0,,,
2023-08-05 01:04:26,369,26.14,63.8,99,0,24.07,101.59,0.0,400.0,,,
2023-08-05 01:05:26,370,26.12,63.8,99,0,21.64,101.59,0.0,402.0,0.0,0.0,0.0
2023-08-05 01:06:26,371,26.12,63.84,99,0,47.99,101.59,0.0,400.0,,,
2023-08-05 01:07:26,372,26.15,63.85,100,0,37.75,101.59,0.0,400.0,,,
2023-08-05 01:08:26,373,26.12,63.8,99,0,23.54,101.59,0.0,405.0,,,
2023-08-05 01:09:26,374,26.12,63.89,99,0,36.96,101.58,0.0,401.0,,,
2023-08-05 01:10:26,375,26.12,63.83,100,0,35.69,101.57,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:11:26,376,26.14,63.83,100,0,29.86,101.57,0.0,400.0,,,
2023-08-05 01:12:26,377,26.12,63.86,100,0,27.57,101.57,0.0,400.0,,,
2023-08-05 01:13:26,378,26.12,63.9,99,0,53.92,101.57,0.0,405.0,,,
2023-08-05 01:14:26,379,26.14,63.89,100,0,24.39,101.56,0.0,401.0,,,
2023-08-05 01:15:26,380,26.14,63.89,100,0,25.44,101.56,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:16:26,381,26.12,63.9,99,0,29.07,101.55,0.0,400.0,,,
2023-08-05 01:17:26,382,26.15,63.9,100,0,33.67,101.55,0.0,400.0,,,
2023-08-05 01:18:26,383,26.14,63.89,100,0,33.99,101.55,0.0,405.0,,,
2023-08-05 01:19:26,384,26.14,63.91,99,0,27.06,101.55,0.0,400.0,,,
2023-08-05 01:20:26,385,26.12,63.93,100,0,26.55,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:21:26,386,26.14,63.95,100,0,25.79,101.54,0.0,400.0,,,
2023-08-05 01:22:26,387,26.14,63.94,100,0,44.66,101.55,0.0,400.0,,,
2023-08-05 01:23:26,388,26.15,63.95,100,0,56.12,101.55,0.0,400.0,,,
2023-08-05 01:24:26,389,26.14,63.93,100,0,24.19,101.55,0.0,400.0,,,
2023-08-05 01:25:26,390,26.14,63.95,99,0,23.68,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:26:26,391,26.14,63.94,100,0,27.26,101.54,0.0,400.0,,,
2023-08-05 01:27:26,392,26.14,63.96,99,0,52.38,101.54,0.0,403.0,,,
2023-08-05 01:28:26,393,26.14,63.99,99,0,28.3,101.54,0.0,400.0,,,
2023-08-05 01:29:26,394,26.14,64.0,99,0,34.58,101.54,0.0,400.0,,,
2023-08-05 01:30:26,395,26.15,64.02,100,0,27.77,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:31:26,396,26.14,63.99,99,0,30.45,101.54,0.0,400.0,,,
2023-08-05 01:32:26,397,26.17,63.98,100,0,31.02,101.54,0.0,403.0,,,
2023-08-05 01:33:26,398,26.12,64.03,99,0,26.71,101.53,0.0,400.0,,,
2023-08-05 01:34:26,399,26.15,64.01,100,0,24.86,101.54,0.0,400.0,,,
2023-08-05 01:35:26,400,26.15,64.04,99,0,25.98,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:36:26,401,26.17,64.01,99,0,28.5,101.53,0.0,400.0,,,
2023-08-05 01:37:26,402,26.14,64.01,99,0,24.89,101.53,0.0,403.0,,,
2023-08-05 01:38:26,403,26.17,63.99,100,0,25.98,101.53,0.0,400.0,,,
2023-08-05 01:39:26,404,26.15,64.03,99,0,56.7,101.54,0.0,400.0,,,
2023-08-05 01:40:26,405,26.15,64.03,100,0,23.15,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:41:26,406,26.2,64.01,100,0,27.44,101.54,0.0,400.0,,,
2023-08-05 01:42:26,407,26.17,64.03,99,0,28.19,101.54,0.0,403.0,,,
2023-08-05 01:43:26,408,26.14,64.0,100,0,25.44,101.55,0.0,401.0,,,
2023-08-05 01:44:26,409,26.14,64.03,99,0,29.91,101.54,0.0,400.0,,,
2023-08-05 01:45:26,410,26.15,64.02,100,0,26.46,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:46:26,411,26.14,64.06,100,0,25.38,101.54,0.0,400.0,,,
2023-08-05 01:47:26,412,26.15,64.06,99,0,22.43,101.53,0.0,400.0,,,
2023-08-05 01:48:26,413,26.17,64.06,100,0,26.99,101.53,0.0,400.0,,,
2023-08-05 01:49:26,414,26.17,64.06,99,0,39.16,101.53,0.0,403.0,,,
2023-08-05 01:50:26,415,26.14,64.07,100,0,24.31,101.53,0.0,401.0,0.0,0.0,0.0
2023-08-05 01:51:26,416,26.17,64.08,99,0,31.83,101.52,0.0,400.0,,,
2023-08-05 01:52:26,417,26.15,64.1,100,0,22.94,101.52,0.0,400.0,,,
2023-08-05 01:53:26,418,26.17,64.08,100,0,25.56,101.51,0.0,403.0,,,
2023-08-05 01:54:26,419,26.14,64.11,100,0,36.66,101.51,0.0,401.0,,,
2023-08-05 01:55:26,420,26.18,64.07,100,0,23.35,101.51,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:56:26,421,26.15,64.08,100,0,23.77,101.5,0.0,400.0,,,
2023-08-05 01:57:26,422,26.17,64.1,99,0,24.72,101.5,0.0,400.0,,,
2023-08-05 01:58:26,423,26.15,64.12,99,0,26.03,101.5,0.0,400.0,,,
2023-08-05 01:59:26,424,26.14,64.09,100,0,24.23,101.5,0.0,400.0,,,
2023-08-05 02:00:26,425,26.17,64.13,100,0,29.7,101.5,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:01:26,426,26.17,64.16,99,0,24.35,101.5,0.0,400.0,,,
2023-08-05 02:02:26,427,26.17,64.11,99,0,24.65,101.49,0.0,402.0,,,
2023-08-05 02:03:26,428,26.17,64.15,99,0,43.72,101.49,0.0,405.0,,,
2023-08-05 02:04:26,429,26.17,64.15,100,0,24.65,101.49,0.0,400.0,,,
2023-08-05 02:05:26,430,26.15,64.17,100,0,23.35,101.48,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:06:26,431,26.15,64.15,100,0,28.2,101.48,0.0,400.0,,,
2023-08-05 02:07:26,432,26.18,64.16,99,0,26.34,101.47,0.0,402.0,,,
2023-08-05 02:08:26,433,26.17,64.15,100,0,24.46,101.48,0.0,400.0,,,
2023-08-05 02:09:26,434,26.17,64.18,100,0,24.65,101.47,0.0,400.0,,,
2023-08-05 02:10:26,435,26.17,64.18,99,0,26.43,101.47,0.0,403.0,0.0,0.0,0.0
2023-08-05 02:11:26,436,26.17,64.19,100,0,26.14,101.47,0.0,400.0,,,
2023-08-05 02:12:26,437,26.15,64.22,99,0,26.41,101.46,0.0,400.0,,,
2023-08-05 02:13:26,438,26.18,64.18,100,0,43.82,101.46,0.0,400.0,,,
2023-08-05 02:14:26,439,26.15,64.17,100,0,45.95,101.47,0.0,403.0,,,
2023-08-05 02:15:26,440,26.17,64.22,99,0,24.96,101.47,0.0,401.0,0.0,0.0,0.0
2023-08-05 02:16:26,441,26.17,64.21,99,0,46.63,101.47,0.0,400.0,,,
2023-08-05 02:17:26,442,26.18,64.18,100,0,29.09,101.47,0.0,402.0,,,
2023-08-05 02:18:26,443,26.15,64.17,99,0,29.16,101.47,0.0,405.0,,,
2023-08-05 02:19:26,444,26.17,64.22,99,0,24.72,101.47,0.0,401.0,,,
2023-08-05 02:20:26,445,26.14,64.26,99,0,28.88,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:21:26,446,26.17,64.19,100,0,26.5,101.47,0.0,400.0,,,
2023-08-05 02:22:26,447,26.15,64.22,100,0,42.39,101.47,0.0,401.0,,,
2023-08-05 02:23:26,448,26.15,64.17,100,0,53.92,101.47,0.0,403.0,,,
2023-08-05 02:24:26,449,26.17,64.24,99,0,27.42,101.47,0.0,400.0,,,
2023-08-05 02:25:26,450,26.15,64.25,99,0,44.71,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:26:26,451,26.17,64.2,99,0,54.7,101.46,0.0,400.0,,,
2023-08-05 02:27:26,452,26.17,64.23,100,0,24.96,101.46,0.0,405.0,,,
2023-08-05 02:28:26,453,26.15,64.22,100,0,22.89,101.46,0.0,402.0,,,
2023-08-05 02:29:26,454,26.17,64.22,100,0,23.86,101.46,0.0,403.0,,,
2023-08-05 02:30:26,455,26.15,64.24,99,0,26.21,101.46,0.0,402.0,0.0,0.0,0.0
2023-08-05 02:31:26,456,26.17,64.22,99,0,27.59,101.46,0.0,400.0,,,
2023-08-05 02:32:26,457,26.15,64.23,100,0,47.92,101.46,0.0,402.0,,,
2023-08-05 02:33:26,458,26.15,64.24,99,0,48.42,101.46,0.0,400.0,,,
2023-08-05 02:34:26,459,26.17,64.23,99,0,37.03,101.46,0.0,400.0,,,
2023-08-05 02:35:26,460,26.14,64.25,100,0,24.35,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:36:26,461,26.14,64.24,99,0,50.14,101.46,0.0,400.0,,,
2023-08-05 02:37:26,462,26.17,64.19,99,0,28.78,101.45,0.0,405.0,,,
2023-08-05 02:38:26,463,26.12,64.21,99,0,26.29,101.45,1.0,407.0,,,
2023-08-05 02:39:26,464,26.15,64.26,100,0,21.26,101.45,0.0,400.0,,,
2023-08-05 02:40:26,465,26.15,64.23,100,0,25.35,101.46,0.0,401.0,0.0,0.0,0.0
2023-08-05 02:41:26,466,26.14,64.24,99,0,23.35,101.45,0.0,400.0,,,
2023-08-05 02:42:26,467,26.15,64.25,99,0,30.56,101.46,0.0,400.0,,,
2023-08-05 02:43:26,468,26.15,64.24,99,0,32.41,101.46,0.0,400.0,,,
2023-08-05 02:44:26,469,26.15,64.25,99,0,41.74,101.45,0.0,406.0,,,
2023-08-05 02:45:26,470,26.14,64.23,100,0,24.15,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:46:26,471,26.14,64.23,100,0,26.48,101.46,0.0,401.0,,,
2023-08-05 02:47:26,472,26.17,64.24,99,0,26.31,101.45,0.0,400.0,,,
2023-08-05 02:48:26,473,26.18,64.23,99,0,54.9,101.45,0.0,403.0,,,
2023-08-05 02:49:26,474,26.14,64.24,100,0,55.06,101.45,0.0,401.0,,,
2023-08-05 02:50:26,475,26.12,64.26,99,0,24.35,101.44,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:51:26,476,26.14,64.27,100,0,25.44,101.44,0.0,400.0,,,
2023-08-05 02:52:26,477,26.14,64.24,99,0,51.35,101.44,0.0,400.0,,,
2023-08-05 02:53:26,478,26.15,64.29,99,0,34.6,101.44,0.0,401.0,,,
2023-08-05 02:54:26,479,26.17,64.24,99,0,22.49,101.43,0.0,400.0,,,
2023-08-05 02:55:26,480,26.14,64.24,100,0,26.5,101.43,0.0,401.0,0.0,0.0,0.0
2023-08-05 02:56:26,481,26.15,64.25,100,0,34.32,101.43,0.0,400.0,,,
2023-08-05 02:57:26,482,26.14,64.23,100,0,54.35,101.42,0.0,400.0,,,
2023-08-05 02:58:26,483,26.14,64.25,99,0,57.03,101.42,0.0,400.0,,,
2023-08-05 02:59:26,484,26.14,64.27,100,0,27.16,101.42,0.0,400.0,,,
2023-08-05 03:00:26,485,26.11,64.27,100,0,32.41,101.41,0.0,405.0,0.0,0.0,0.0
2023-08-05 03:01:26,486,26.17,64.27,100,0,27.94,101.41,0.0,400.0,,,
2023-08-05 03:02:26,487,26.14,64.27,99,0,54.13,101.41,0.0,403.0,,,
2023-08-05 03:03:26,488,26.15,64.26,100,0,40.47,101.41,0.0,401.0,,,
2023-08-05 03:04:26,489,26.14,64.32,100,0,25.7,101.41,0.0,400.0,,,
2023-08-05 03:05:26,490,26.12,64.32,99,0,28.93,101.41,0.0,405.0,0.0,0.0,0.0
2023-08-05 03:06:26,491,26.12,64.27,99,0,27.04,101.41,0.0,400.0,,,
2023-08-05 03:07:26,492,26.14,64.29,99,0,34.34,101.4,0.0,400.0,,,
2023-08-05 03:08:26,493,26.14,64.32,100,0,26.38,101.4,0.0,405.0,,,
2023-08-05 03:09:26,494,26.11,64.33,100,0,34.42,101.4,0.0,402.0,,,
2023-08-05 03:10:26,495,26.14,64.27,100,0,24.35,101.4,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:11:26,496,26.15,64.29,100,0,25.03,101.4,0.0,400.0,,,
2023-08-05 03:12:26,497,26.14,64.3,99,0,23.54,101.4,0.0,400.0,,,
2023-08-05 03:13:26,498,26.15,64.36,100,0,35.68,101.4,0.0,405.0,,,
2023-08-05 03:14:26,499,26.12,64.27,99,0,25.13,101.39,0.0,402.0,,,
2023-08-05 03:15:26,500,26.11,64.32,100,0,23.86,101.39,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:16:26,501,26.12,64.32,100,0,23.1,101.39,0.0,400.0,,,
2023-08-05 03:17:26,502,26.14,64.29,99,0,28.48,101.39,0.0,405.0,,,
2023-08-05 03:18:26,503,26.14,64.33,99,0,38.96,101.39,0.0,402.0,,,
2023-08-05 03:19:26,504,26.15,64.35,100,0,33.96,101.39,0.0,400.0,,,
2023-08-05 03:20:26,505,26.12,64.33,99,0,50.81,101.38,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:21:26,506,26.12,64.37,99,0,42.16,101.38,0.0,400.0,,,
2023-08-05 03:22:26,507,26.14,64.34,99,0,24.68,101.38,0.0,406.0,,,
2023-08-05 03:23:26,508,26.12,64.34,99,0,49.69,101.38,0.0,402.0,,,
2023-08-05 03:24:26,509,26.11,64.38,100,0,21.49,101.38,0.0,400.0,,,
2023-08-05 03:25:26,510,26.12,64.34,99,0,24.68,101.38,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:26:26,511,26.12,64.35,100,0,32.0,101.38,0.0,400.0,,,
2023-08-05 03:27:26,512,26.12,64.37,100,0,29.23,101.38,0.0,400.0,,,
2023-08-05 03:28:26,513,26.12,64.34,100,0,25.56,101.38,0.0,400.0,,,
2023-08-05 03:29:26,514,26.12,64.36,99,0,25.73,101.38,0.0,403.0,,,
2023-08-05 03:30:26,515,26.14,64.36,99,0,24.68,101.38,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:31:26,516,26.11,64.34,99,0,22.24,101.38,0.0,400.0,,,
2023-08-05 03:32:26,517,26.09,64.38,100,0,29.38,101.37,0.0,403.0,,,
2023-08-05 03:33:26,518,26.12,64.35,99,0,28.33,101.37,0.0,400.0,,,
2023-08-05 03:34:26,519,26.09,64.39,99,0,22.18,101.37,0.0,403.0,,,
2023-08-05 03:35:26,520,26.09,64.34,99,0,29.13,101.37,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:36:26,521,26.11,64.38,99,0,24.27,101.37,0.0,400.0,,,
2023-08-05 03:37:26,522,26.14,64.38,99,0,26.93,101.37,0.0,403.0,,,
2023-08-05 03:38:26,523,26.09,64.37,99,0,28.02,101.36,0.0,400.0,,,
2023-08-05 03:39:26,524,26.09,64.3,99,0,23.05,101.36,0.0,400.0,,,
2023-08-05 03:40:26,525,26.11,64.34,99,0,26.34,101.35,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:41:26,526,26.11,64.39,99,0,26.31,101.35,0.0,400.0,,,
2023-08-05 03:42:26,527,26.12,64.35,99,0,53.07,101.35,0.0,403.0,,,
2023-08-05 03:43:26,528,26.12,64.35,99,0,23.9,101.35,0.0,400.0,,,
2023-08-05 03:44:26,529,26.12,64.33,99,0,24.93,101.35,0.0,400.0,,,
2023-08-05 03:45:26,530,26.09,64.37,99,0,25.13,101.35,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:46:26,531,26.11,64.4,99,0,27.89,101.35,0.0,400.0,,,
2023-08-05 03:47:26,532,26.11,64.33,99,0,25.82,101.35,0.0,403.0,,,
2023-08-05 03:48:26,533,26.11,64.36,99,0,34.57,101.35,0.0,400.0,,,
2023-08-05 03:49:26,534,26.12,64.35,100,0,26.53,101.35,0.0,405.0,,,
2023-08-05 03:50:26,535,26.11,64.34,100,0,26.08,101.35,0.0,401.0,0.0,0.0,0.0
2023-08-05 03:51:26,536,26.08,64.32,99,0,25.22,101.35,0.0,400.0,,,
2023-08-05 03:52:26,537,26.12,64.35,99,0,44.01,101.35,0.0,405.0,,,
2023-08-05 03:53:26,538,26.09,64.42,99,0,23.68,101.35,0.0,400.0,,,
2023-08-05 03:54:26,539,26.11,64.38,100,0,48.88,101.35,0.0,405.0,,,
2023-08-05 03:55:26,540,26.08,64.41,99,0,30.7,101.34,0.0,401.0,0.0,0.0,0.0
2023-08-05 03:56:26,541,26.09,64.37,99,0,22.43,101.35,0.0,400.0,,,
2023-08-05 03:57:26,542,26.11,64.37,99,0,25.13,101.33,0.0,405.0,,,
2023-08-05 03:58:26,543,26.09,64.36,99,0,29.17,101.33,0.0,401.0,,,
2023-08-05 03:59:26,544,26.09,64.39,99,0,29.21,101.32,0.0,400.0,,,
2023-08-05 04:00:26,545,26.07,64.38,100,0,43.03,101.31,0.0,403.0,0.0,0.0,0.0
2023-08-05 04:01:26,546,26.09,64.35,100,0,26.06,101.31,0.0,400.0,,,
2023-08-05 04:02:26,547,26.08,64.38,100,0,51.65,101.31,0.0,400.0,,,
2023-08-05 04:03:26,548,26.11,64.39,100,0,22.83,101.31,0.0,400.0,,,
2023-08-05 04:04:26,549,26.09,64.37,99,0,27.8,101.31,0.0,400.0,,,
2023-08-05 04:05:26,550,26.09,64.36,100,0,21.99,101.31,0.0,400.0,0.0,0.0,0.0
2023-08-05 04:06:26,551,26.11,64.38,99,0,23.9,101.31,0.0,400.0,,,
2023-08-05 04:07:26,552,26.09,64.33,99,0,40.09,101.31,1.0,408.0,,,
2023-08-05 04:08:26,553,26.08,64.34,99,0,35.73,101.31,0.0,405.0,,,
2023-08-05 04:09:26,554,26.08,64.38,99,0,28.22,101.31,1.0,407.0,,,
2023-08-05 04:10:26,555,26.08,64.36,100,0,22.43,101.3,0.0,403.0,0.0,0.0,0.0
2023-08-05 04:11:26,556,26.08,64.33,100,0,29.33,101.3,0.0,400.0,,,
2023-08-05 04:12:26,557,26.08,64.39,99,0,32.39,101.31,0.0,400.0,,,
2023-08-05 04:13:26,558,26.09,64.36,100,0,32.34,101.31,0.0,400.0,,,
2023-08-05 04:14:26,559,26.07,64.37,99,0,26.31,101.31,0.0,403.0,,,
2023-08-05 04:15:26,560,26.08,64.36,100,0,45.9,101.31,0.0,400.0,0.0,0.0,0.0
2023-08-05 04:16:26,561,26.07,64.38,100,0,25.92,101.31,0.0,400.0,,,
2023-08-05 04:17:26,562,26.08,64.31,99,0,23.45,101.31,0.0,400.0,,,
2023-08-05 04:18:26,563,26.08,64.39,100,0,29.42,101.31,0.0,400.0,,,
2023-08-05 04:19:26,564,26.07,64.36,100,0,31.26,101.31,1.0,409.0,,,
2023-08-05 04:20:26,565,26.07,64.38,100,0,26.31,101.31,0.0,406.0,0.0,0.0,0.0
2023-08-05 04:21:26,566,26.07,64.35,99,0,25.22,101.31,0.0,400.0,,,
2023-08-05 04:22:26,567,26.07,64.3,99,0,24.72,101.31,0.0,406.0,,,
2023-08-05 04:23:26,568,26.05,64.38,99,0,30.69,101.3,0.0,400.0,,,
2023-08-05 04:24:26,569,26.07,64.38,99,0,25.67,101.3,0.0,400.0,,,
2023-08-05 04:25:26,570,26.05,64.33,99,0,22.18,101.3,0.0,400.0,0.0,0.0,0.0
2023-08-05 04:26:26,571,26.05,64.31,99,0,33.56,101.3,0.0,406.0,,,
2023-08-05 04:27:26,572,26.07,64.36,99,0,28.07,101.3,0.0,400.0,,,
2023-08-05 04:28:26,573,26.05,64.35,99,0,24.89,101.3,0.0,400.0,,,
2023-08-05 04:29:26,574,26.05,64.37,99,0,47.91,101.3,0.0,400.0,,,
2023-08-05 04:30:26,575,26.05,64.33,99,0,25.19,101.29,0.0,406.0,0.0,0.0,0.0
2023-08-05 04:31:26,576,26.08,64.37,99,0,22.72,101.29,0.0,400.0,,,
2023-08-05 04:32:26,577,26.07,64.36,99,0,23.45,101.29,0.0,406.0,,,
2023-08-05 04:33:26,578,26.05,64.37,99,0,23.25,101.29,0.0,400.0,,,
2023-08-05 04:34:26,579,26.04,64.36,99,0,26.24,101.29,1.0,409.0,,,
2023-08-05 04:35:26,580,26.05,64.37,99,0,29.17,101.29,0.0,402.0,0.0,0.0,0.0
