TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-07 17:08:53,1723,23.12,53.76,99,0,57.26,101.8,0.0,401.0,,,
2023-08-07 17:09:53,1724,23.12,53.75,99,0,60.18,101.8,0.0,403.0,,,
2023-08-07 17:10:53,1725,23.12,53.8,99,0,51.89,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 17:11:53,1726,23.15,53.8,99,0,52.27,101.8,0.0,400.0,,,
2023-08-07 17:12:53,1727,23.15,53.82,99,0,58.78,101.8,1.0,407.0,,,
2023-08-07 17:13:53,1728,23.12,53.87,99,0,38.84,101.8,1.0,409.0,,,
2023-08-07 17:14:53,1729,23.12,53.85,99,0,47.54,101.79,1.0,409.0,,,
2023-08-07 17:15:53,1730,23.15,53.9,99,0,59.76,101.8,1.0,408.0,0.0,0.0,0.0
2023-08-07 17:16:53,1731,23.16,53.89,99,0,46.48,101.79,1.0,408.0,,,
2023-08-07 17:17:53,1732,23.16,53.95,99,0,46.99,101.79,1.0,410.0,,,
2023-08-07 17:18:53,1733,23.16,54.04,99,0,47.45,101.79,1.0,410.0,,,
2023-08-07 17:19:53,1734,23.18,54.1,99,0,48.4,101.79,0.0,406.0,,,
2023-08-07 17:20:53,1735,23.15,54.17,99,0,44.26,101.8,1.0,409.0,0.0,0.0,0.0
2023-08-07 17:21:53,1736,23.18,54.16,99,0,47.26,101.79,0.0,405.0,,,
2023-08-07 17:22:53,1737,23.19,54.2,99,0,48.58,101.79,1.0,407.0,,,
2023-08-07 17:23:53,1738,23.18,54.26,99,0,53.7,101.79,0.0,406.0,,,
2023-08-07 17:24:53,1739,23.21,54.27,99,0,56.36,101.79,0.0,406.0,,,
2023-08-07 17:25:53,1740,23.21,54.36,99,0,56.55,101.79,0.0,406.0,0.0,0.0,0.0
2023-08-07 17:26:53,1741,23.22,54.45,99,0,41.15,101.79,0.0,401.0,,,
2023-08-07 17:27:53,1742,23.23,54.42,99,0,50.65,101.78,0.0,406.0,,,
2023-08-07 17:28:53,1743,23.22,54.5,99,0,39.85,101.79,1.0,408.0,,,
2023-08-07 17:29:53,1744,23.22,54.52,99,0,49.21,101.79,2.0,416.0,,,
2023-08-07 17:30:53,1745,23.19,54.55,99,0,51.34,101.79,2.0,415.0,0.0,0.0,0.0
2023-08-07 17:31:53,1746,23.23,54.58,99,0,51.31,101.79,1.0,413.0,,,
2023-08-07 17:32:53,1747,23.21,54.58,99,0,48.07,101.79,3.0,422.0,,,
2023-08-07 17:33:53,1748,23.22,54.62,99,0,58.92,101.78,3.0,425.0,,,
2023-08-07 17:34:53,1749,23.23,54.65,99,0,49.55,101.79,3.0,425.0,,,
2023-08-07 17:35:53,1750,23.25,54.68,99,0,55.36,101.79,4.0,428.0,0.0,0.0,0.0
2023-08-07 17:36:53,1751,23.26,54.6,99,0,42.95,101.79,0.0,400.0,,,
2023-08-07 17:37:53,1752,23.26,54.64,99,0,37.64,101.79,0.0,405.0,,,
2023-08-07 17:38:53,1753,23.26,54.66,99,0,44.74,101.79,2.0,418.0,,,
2023-08-07 17:39:53,1754,23.25,54.69,99,0,30.64,101.79,2.0,414.0,,,
2023-08-07 17:40:53,1755,23.26,54.71,99,0,44.35,101.79,2.0,417.0,0.0,0.0,0.0
2023-08-07 17:41:53,1756,23.25,54.64,99,0,58.1,101.8,1.0,407.0,,,
2023-08-07 17:42:53,1757,23.29,54.67,99,0,32.23,101.8,0.0,401.0,,,
2023-08-07 17:43:53,1758,23.27,54.64,99,0,36.03,101.79,0.0,400.0,,,
2023-08-07 17:44:53,1759,23.26,54.61,99,0,47.15,101.79,0.0,400.0,,,
2023-08-07 17:45:53,1760,23.23,54.64,99,0,31.62,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 17:46:53,1761,23.25,54.56,99,0,51.59,101.8,5.0,435.0,,,
2023-08-07 17:47:53,1762,23.25,54.53,99,0,54.38,101.79,0.0,400.0,,,
2023-08-07 17:48:53,1763,23.27,54.53,99,0,40.07,101.8,0.0,400.0,,,
2023-08-07 17:49:53,1764,23.23,54.5,99,0,57.24,101.8,0.0,400.0,,,
2023-08-07 17:50:53,1765,23.22,54.43,99,0,45.15,101.8,6.0,441.0,0.0,0.0,0.0
2023-08-07 17:51:53,1766,23.23,54.42,99,0,44.3,101.8,5.0,435.0,,,
2023-08-07 17:52:53,1767,23.25,54.44,99,0,49.45,101.8,6.0,441.0,,,
2023-08-07 17:53:53,1768,23.22,54.37,99,0,34.97,101.8,0.0,400.0,,,
2023-08-07 17:54:53,1769,23.21,54.37,99,0,34.14,101.8,6.0,441.0,,,
2023-08-07 17:55:53,1770,23.21,54.33,99,0,27.57,101.79,6.0,441.0,0.0,0.0,0.0
2023-08-07 17:56:53,1771,23.22,54.3,99,0,39.12,101.79,6.0,445.0,,,
2023-08-07 17:57:53,1772,23.22,54.32,99,0,29.82,101.79,6.0,444.0,,,
2023-08-07 17:58:53,1773,23.21,54.33,99,0,29.81,101.78,6.0,444.0,,,
2023-08-07 17:59:53,1774,23.19,54.32,99,0,29.95,101.79,6.0,442.0,,,
2023-08-07 18:00:53,1775,23.22,54.4,99,0,28.93,101.78,7.0,446.0,0.0,0.0,0.0
2023-08-07 18:01:53,1776,23.21,54.36,99,0,35.75,101.79,5.0,436.0,,,
2023-08-07 18:02:53,1777,23.23,54.37,99,0,25.47,101.78,6.0,441.0,,,
2023-08-07 18:03:53,1778,23.25,54.41,99,0,45.8,101.79,6.0,441.0,,,
2023-08-07 18:04:53,1779,23.22,54.43,99,0,28.81,101.78,6.0,441.0,,,
2023-08-07 18:05:53,1780,23.22,54.48,99,0,29.9,101.79,1.0,407.0,0.0,0.0,0.0
2023-08-07 18:06:53,1781,23.23,54.42,99,0,29.71,101.79,5.0,438.0,,,
2023-08-07 18:07:53,1782,23.25,54.44,99,0,29.21,101.79,5.0,436.0,,,
2023-08-07 18:08:53,1783,23.25,54.49,99,0,27.69,101.79,0.0,401.0,,,
2023-08-07 18:09:53,1784,23.23,54.56,99,0,31.98,101.79,0.0,401.0,,,
2023-08-07 18:10:53,1785,23.23,54.51,99,0,28.99,101.78,5.0,439.0,0.0,0.0,0.0
2023-08-07 18:11:53,1786,23.25,54.56,99,0,27.2,101.78,5.0,434.0,,,
2023-08-07 18:12:53,1787,23.25,54.57,99,0,28.39,101.79,0.0,400.0,,,
2023-08-07 18:13:53,1788,23.23,54.56,99,0,31.36,101.79,0.0,400.0,,,
2023-08-07 18:14:53,1789,23.26,54.6,99,0,33.34,101.78,6.0,441.0,,,
2023-08-07 18:15:53,1790,23.25,54.61,99,0,30.62,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 18:16:53,1791,23.29,54.57,99,0,27.82,101.78,0.0,400.0,,,
2023-08-07 18:17:53,1792,23.27,54.59,99,0,24.61,101.78,0.0,400.0,,,
2023-08-07 18:18:53,1793,23.27,54.6,99,0,30.02,101.79,0.0,405.0,,,
2023-08-07 18:19:53,1794,23.26,54.61,99,0,29.96,101.78,0.0,405.0,,,
2023-08-07 18:20:53,1795,23.26,54.7,99,0,27.18,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 18:21:53,1796,23.27,54.67,99,0,27.26,101.79,0.0,400.0,,,
2023-08-07 18:22:53,1797,23.3,54.66,99,0,33.76,101.79,0.0,405.0,,,
2023-08-07 18:23:53,1798,23.3,54.69,99,0,27.62,101.78,0.0,400.0,,,
2023-08-07 18:24:53,1799,23.27,54.74,99,0,34.83,101.79,0.0,405.0,,,
2023-08-07 18:25:53,1800,23.3,54.72,99,0,36.12,101.79,0.0,405.0,0.0,0.0,0.0
2023-08-07 18:26:53,1801,23.32,54.73,99,0,24.11,101.79,0.0,405.0,,,
2023-08-07 18:27:53,1802,23.3,54.74,99,0,33.17,101.79,0.0,403.0,,,
2023-08-07 18:28:53,1803,23.3,54.75,99,0,35.49,101.79,0.0,400.0,,,
2023-08-07 18:29:53,1804,23.3,54.78,99,0,27.94,101.79,0.0,400.0,,,
2023-08-07 18:30:53,1805,23.3,54.79,99,0,28.3,101.78,0.0,405.0,0.0,0.0,0.0
2023-08-07 18:31:53,1806,23.35,54.74,99,0,40.39,101.79,0.0,400.0,,,
2023-08-07 18:32:53,1807,23.33,54.75,99,0,33.05,101.79,1.0,409.0,,,
2023-08-07 18:33:53,1808,23.33,54.81,99,0,29.55,101.79,0.0,405.0,,,
2023-08-07 18:34:53,1809,23.35,54.78,99,0,36.21,101.79,0.0,405.0,,,
2023-08-07 18:35:53,1810,23.32,54.81,99,0,34.49,101.79,0.0,403.0,0.0,0.0,0.0
2023-08-07 18:36:53,1811,23.33,54.79,99,0,31.75,101.79,0.0,400.0,,,
2023-08-07 18:37:53,1812,23.33,54.83,99,0,32.78,101.79,0.0,400.0,,,
2023-08-07 18:38:53,1813,23.33,54.8,99,0,35.84,101.79,0.0,405.0,,,
2023-08-07 18:39:53,1814,23.35,54.83,99,0,37.92,101.79,0.0,405.0,,,
2023-08-07 18:40:53,1815,23.35,54.81,99,0,30.89,101.79,0.0,405.0,0.0,0.0,0.0
2023-08-07 18:41:53,1816,23.36,54.82,99,0,30.95,101.79,0.0,400.0,,,
2023-08-07 18:42:53,1817,23.35,54.83,99,0,43.63,101.79,0.0,400.0,,,
2023-08-07 18:43:53,1818,23.36,54.83,99,0,29.07,101.79,0.0,400.0,,,
2023-08-07 18:44:53,1819,23.33,54.82,99,0,28.63,101.8,0.0,400.0,,,
2023-08-07 18:45:53,1820,23.35,54.83,99,0,28.33,101.79,0.0,405.0,0.0,0.0,0.0
2023-08-07 18:46:53,1821,23.36,54.82,99,0,31.52,101.8,0.0,400.0,,,
2023-08-07 18:47:53,1822,23.39,54.84,99,0,42.5,101.8,0.0,400.0,,,
2023-08-07 18:48:53,1823,23.39,54.87,99,0,29.12,101.79,0.0,400.0,,,
2023-08-07 18:49:53,1824,23.35,54.88,99,0,26.71,101.79,0.0,400.0,,,
2023-08-07 18:50:53,1825,23.37,54.87,99,0,34.9,101.79,0.0,405.0,0.0,0.0,0.0
2023-08-07 18:51:53,1826,23.36,54.84,99,0,32.24,101.79,0.0,400.0,,,
2023-08-07 18:52:53,1827,23.37,54.84,99,0,30.3,101.8,0.0,400.0,,,
2023-08-07 18:53:53,1828,23.37,54.86,99,0,29.51,101.8,0.0,400.0,,,
2023-08-07 18:54:53,1829,23.37,54.88,99,0,27.71,101.79,0.0,400.0,,,
2023-08-07 18:55:53,1830,23.37,54.88,99,0,46.8,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 18:56:53,1831,23.36,54.81,99,0,28.04,101.79,0.0,400.0,,,
2023-08-07 18:57:53,1832,23.39,54.86,99,0,38.92,101.79,0.0,400.0,,,
2023-08-07 18:58:53,1833,23.37,54.87,99,0,27.89,101.79,0.0,400.0,,,
2023-08-07 18:59:53,1834,23.39,54.88,99,0,26.43,101.79,0.0,400.0,,,
2023-08-07 19:00:53,1835,23.36,54.88,99,0,29.4,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:01:53,1836,23.43,54.83,99,0,33.15,101.79,0.0,400.0,,,
2023-08-07 19:02:53,1837,23.4,54.88,99,0,31.1,101.79,0.0,400.0,,,
2023-08-07 19:03:53,1838,23.4,54.86,99,0,33.02,101.79,0.0,400.0,,,
2023-08-07 19:04:53,1839,23.39,54.91,99,0,27.26,101.79,0.0,400.0,,,
2023-08-07 19:05:53,1840,23.42,54.86,99,0,35.2,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:06:53,1841,23.4,54.9,99,0,30.34,101.79,0.0,400.0,,,
2023-08-07 19:07:53,1842,23.42,54.89,99,0,27.1,101.79,0.0,400.0,,,
2023-08-07 19:08:53,1843,23.4,54.93,99,0,30.93,101.78,0.0,400.0,,,
2023-08-07 19:09:53,1844,23.4,54.91,99,0,33.16,101.79,0.0,400.0,,,
2023-08-07 19:10:53,1845,23.39,54.93,99,0,31.02,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:11:53,1846,23.42,54.88,99,0,28.93,101.79,0.0,400.0,,,
2023-08-07 19:12:53,1847,23.42,54.91,99,0,34.78,101.78,0.0,400.0,,,
2023-08-07 19:13:53,1848,23.42,54.91,99,0,29.74,101.78,0.0,400.0,,,
2023-08-07 19:14:53,1849,23.42,54.92,99,0,35.84,101.78,0.0,400.0,,,
2023-08-07 19:15:53,1850,23.4,54.97,99,0,25.16,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:16:53,1851,23.45,54.91,99,0,26.91,101.78,0.0,400.0,,,
2023-08-07 19:17:53,1852,23.42,54.91,99,0,31.44,101.78,0.0,400.0,,,
2023-08-07 19:18:53,1853,23.45,54.95,99,0,34.81,101.78,0.0,400.0,,,
2023-08-07 19:19:53,1854,23.42,54.97,99,0,30.54,101.78,0.0,400.0,,,
2023-08-07 19:20:53,1855,23.4,54.97,99,0,26.29,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:21:53,1856,23.45,54.99,99,0,23.45,101.78,0.0,400.0,,,
2023-08-07 19:22:53,1857,23.42,54.96,99,0,29.72,101.78,0.0,400.0,,,
2023-08-07 19:23:53,1858,23.42,54.95,99,0,29.08,101.78,0.0,400.0,,,
2023-08-07 19:24:53,1859,23.43,54.99,99,0,36.89,101.78,0.0,400.0,,,
2023-08-07 19:25:53,1860,23.43,54.99,99,0,30.97,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:26:53,1861,23.42,54.99,99,0,28.78,101.78,0.0,405.0,,,
2023-08-07 19:27:53,1862,23.43,54.96,99,0,29.31,101.78,0.0,405.0,,,
2023-08-07 19:28:53,1863,23.45,54.94,99,0,26.19,101.78,0.0,405.0,,,
2023-08-07 19:29:53,1864,23.43,54.95,99,0,28.48,101.79,0.0,403.0,,,
2023-08-07 19:30:53,1865,23.43,54.97,99,0,29.42,101.78,0.0,403.0,0.0,0.0,0.0
2023-08-07 19:31:53,1866,23.43,54.97,99,0,30.89,101.78,0.0,400.0,,,
2023-08-07 19:32:53,1867,23.43,54.96,99,0,32.24,101.78,0.0,400.0,,,
2023-08-07 19:33:53,1868,23.43,54.99,99,0,30.22,101.78,0.0,400.0,,,
2023-08-07 19:34:53,1869,23.43,54.99,99,0,31.16,101.78,0.0,400.0,,,
2023-08-07 19:35:53,1870,23.42,54.99,99,0,27.24,101.78,0.0,405.0,0.0,0.0,0.0
2023-08-07 19:36:53,1871,23.43,55.01,99,0,33.71,101.78,0.0,405.0,,,
2023-08-07 19:37:53,1872,23.46,54.96,99,0,29.58,101.79,0.0,405.0,,,
2023-08-07 19:38:53,1873,23.45,55.0,99,0,25.79,101.79,1.0,408.0,,,
2023-08-07 19:39:53,1874,23.43,54.96,99,0,32.55,101.79,0.0,403.0,,,
2023-08-07 19:40:53,1875,23.43,54.98,99,0,30.49,101.79,0.0,401.0,0.0,0.0,0.0
2023-08-07 19:41:53,1876,23.43,54.94,99,0,30.84,101.79,0.0,401.0,,,
2023-08-07 19:42:53,1877,23.45,54.97,99,0,30.9,101.79,0.0,401.0,,,
2023-08-07 19:43:53,1878,23.46,54.92,99,0,28.81,101.79,0.0,401.0,,,
2023-08-07 19:44:53,1879,23.42,54.95,99,0,28.42,101.79,0.0,400.0,,,
2023-08-07 19:45:53,1880,23.42,54.91,99,0,30.69,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:46:53,1881,23.45,54.94,99,0,30.02,101.79,0.0,400.0,,,
2023-08-07 19:47:53,1882,23.43,54.93,99,0,29.35,101.79,0.0,400.0,,,
2023-08-07 19:48:53,1883,23.45,54.91,99,0,29.16,101.79,0.0,400.0,,,
2023-08-07 19:49:53,1884,23.43,54.97,99,0,32.94,101.79,0.0,400.0,,,
2023-08-07 19:50:53,1885,23.43,54.98,99,0,27.36,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:51:53,1886,23.43,54.94,99,0,27.38,101.79,0.0,400.0,,,
2023-08-07 19:52:53,1887,23.46,54.97,99,0,25.22,101.79,0.0,400.0,,,
2023-08-07 19:53:53,1888,23.45,54.95,99,0,27.02,101.78,0.0,400.0,,,
2023-08-07 19:54:53,1889,23.46,54.95,99,0,27.53,101.79,0.0,400.0,,,
2023-08-07 19:55:53,1890,23.45,54.96,99,0,23.9,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 19:56:53,1891,23.43,54.93,99,0,29.92,101.78,0.0,400.0,,,
2023-08-07 19:57:53,1892,23.46,54.94,99,0,32.27,101.79,0.0,400.0,,,
2023-08-07 19:58:53,1893,23.43,54.99,99,0,28.77,101.78,0.0,405.0,,,
2023-08-07 19:59:53,1894,23.43,54.96,99,0,27.77,101.78,0.0,405.0,,,
2023-08-07 20:00:53,1895,23.43,54.97,99,0,25.13,101.78,0.0,405.0,0.0,0.0,0.0
2023-08-07 20:01:53,1896,23.45,54.93,99,0,36.42,101.79,0.0,403.0,,,
2023-08-07 20:02:53,1897,23.45,54.93,99,0,29.61,101.78,0.0,400.0,,,
2023-08-07 20:03:53,1898,23.45,54.97,99,0,32.03,101.78,0.0,405.0,,,
2023-08-07 20:04:53,1899,23.45,55.0,99,0,33.22,101.78,0.0,400.0,,,
2023-08-07 20:05:53,1900,23.43,54.99,99,0,36.0,101.78,0.0,400.0,0.0,0.0,0.0
2023-08-07 20:06:53,1901,23.45,54.98,99,0,29.13,101.78,0.0,400.0,,,
2023-08-07 20:07:53,1902,23.45,54.99,99,0,32.68,101.79,0.0,402.0,,,
2023-08-07 20:08:53,1903,23.46,55.01,99,0,26.11,101.79,1.0,407.0,,,
2023-08-07 20:09:53,1904,23.49,55.05,99,0,29.43,101.79,1.0,407.0,,,
2023-08-07 20:10:53,1905,23.45,54.99,99,0,32.28,101.78,0.0,401.0,0.0,0.0,0.0
2023-08-07 20:11:53,1906,23.46,55.0,99,0,33.99,101.79,0.0,401.0,,,
2023-08-07 20:12:53,1907,23.45,54.98,99,0,25.16,101.79,0.0,400.0,,,
2023-08-07 20:13:53,1908,23.47,55.04,99,0,27.73,101.79,0.0,400.0,,,
2023-08-07 20:14:53,1909,23.46,55.02,99,0,34.85,101.79,0.0,400.0,,,
2023-08-07 20:15:53,1910,23.45,55.05,99,0,33.95,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 20:16:53,1911,23.46,55.01,99,0,39.97,101.79,0.0,400.0,,,
2023-08-07 20:17:53,1912,23.46,55.05,99,0,30.07,101.79,0.0,400.0,,,
2023-08-07 20:18:53,1913,23.46,55.0,99,0,32.0,101.79,0.0,400.0,,,
2023-08-07 20:19:53,1914,23.43,55.08,99,0,34.71,101.79,0.0,400.0,,,
2023-08-07 20:20:53,1915,23.46,55.02,99,0,27.44,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 20:21:53,1916,23.46,55.04,99,0,29.62,101.8,0.0,400.0,,,
2023-08-07 20:22:53,1917,23.46,55.0,99,0,28.25,101.79,0.0,400.0,,,
2023-08-07 20:23:53,1918,23.45,55.05,99,0,29.21,101.79,1.0,407.0,,,
2023-08-07 20:24:53,1919,23.46,55.0,99,0,32.99,101.79,1.0,409.0,,,
2023-08-07 20:25:53,1920,23.45,55.04,99,0,31.74,101.79,1.0,407.0,0.0,0.0,0.0
2023-08-07 20:26:53,1921,23.45,55.0,99,0,30.91,101.79,0.0,400.0,,,
2023-08-07 20:27:53,1922,23.47,55.02,99,0,31.68,101.79,0.0,400.0,,,
2023-08-07 20:28:53,1923,23.46,54.97,99,0,30.08,101.79,0.0,400.0,,,
2023-08-07 20:29:53,1924,23.46,55.02,99,0,28.25,101.79,1.0,407.0,,,
2023-08-07 20:30:53,1925,23.46,55.0,99,0,26.26,101.79,1.0,409.0,0.0,0.0,0.0
2023-08-07 20:31:53,1926,23.46,55.02,99,0,26.6,101.79,1.0,407.0,,,
2023-08-07 20:32:53,1927,23.45,55.02,99,0,31.47,101.79,0.0,400.0,,,
2023-08-07 20:33:53,1928,23.45,54.99,99,0,25.16,101.79,1.0,411.0,,,
2023-08-07 20:34:53,1929,23.45,55.0,99,0,30.6,101.79,2.0,414.0,,,
2023-08-07 20:35:53,1930,23.45,55.0,99,0,28.96,101.78,0.0,405.0,0.0,0.0,0.0
2023-08-07 20:36:53,1931,23.46,55.02,99,0,31.35,101.79,0.0,403.0,,,
2023-08-07 20:37:53,1932,23.46,55.03,99,0,36.68,101.79,0.0,403.0,,,
2023-08-07 20:38:53,1933,23.46,55.04,99,0,37.41,101.79,0.0,401.0,,,
2023-08-07 20:39:53,1934,23.46,55.06,99,0,30.44,101.79,0.0,401.0,,,
2023-08-07 20:40:53,1935,23.45,55.05,99,0,28.34,101.79,0.0,401.0,0.0,0.0,0.0
2023-08-07 20:41:53,1936,23.47,55.0,99,0,25.84,101.79,0.0,401.0,,,
2023-08-07 20:42:53,1937,23.46,55.04,99,0,31.44,101.79,1.0,407.0,,,
2023-08-07 20:43:53,1938,23.47,55.04,99,0,32.5,101.8,0.0,400.0,,,
2023-08-07 20:44:53,1939,23.47,55.03,99,0,26.16,101.79,1.0,407.0,,,
2023-08-07 20:45:53,1940,23.46,55.0,99,0,29.4,101.79,0.0,402.0,0.0,0.0,0.0
2023-08-07 20:46:53,1941,23.45,55.02,99,0,28.95,101.8,0.0,402.0,,,
2023-08-07 20:47:53,1942,23.47,54.95,99,0,34.95,101.79,1.0,407.0,,,
2023-08-07 20:48:53,1943,23.47,55.0,99,0,28.36,101.79,1.0,413.0,,,
2023-08-07 20:49:53,1944,23.46,54.98,99,0,27.4,101.8,0.0,406.0,,,
2023-08-07 20:50:53,1945,23.45,55.03,99,0,29.04,101.79,1.0,410.0,0.0,0.0,0.0
2023-08-07 20:51:53,1946,23.47,55.0,99,0,31.77,101.8,0.0,400.0,,,
2023-08-07 20:52:53,1947,23.47,54.97,99,0,28.58,101.79,0.0,400.0,,,
2023-08-07 20:53:53,1948,23.47,54.97,99,0,38.78,101.8,0.0,402.0,,,
2023-08-07 20:54:53,1949,23.46,54.98,99,0,32.6,101.8,1.0,407.0,,,
2023-08-07 20:55:53,1950,23.45,55.0,99,0,29.99,101.79,1.0,407.0,0.0,0.0,0.0
2023-08-07 20:56:53,1951,23.46,54.95,99,0,26.38,101.8,0.0,401.0,,,
2023-08-07 20:57:53,1952,23.47,54.98,99,0,33.04,101.8,0.0,401.0,,,
2023-08-07 20:58:53,1953,23.49,54.99,99,0,31.48,101.8,0.0,400.0,,,
2023-08-07 20:59:53,1954,23.46,54.96,99,0,22.89,101.8,0.0,402.0,,,
2023-08-07 21:00:53,1955,23.45,54.96,99,0,29.69,101.8,1.0,407.0,0.0,0.0,0.0
2023-08-07 21:01:53,1956,23.45,54.93,99,0,41.52,101.8,0.0,402.0,,,
2023-08-07 21:02:53,1957,23.47,54.95,99,0,26.99,101.8,0.0,400.0,,,
2023-08-07 21:03:53,1958,23.46,54.88,99,0,27.92,101.8,0.0,402.0,,,
2023-08-07 21:04:53,1959,23.45,54.9,99,0,29.15,101.79,0.0,400.0,,,
2023-08-07 21:05:53,1960,23.46,54.93,99,0,31.49,101.8,0.0,402.0,0.0,0.0,0.0
2023-08-07 21:06:53,1961,23.46,54.91,99,0,29.28,101.8,0.0,400.0,,,
2023-08-07 21:07:53,1962,23.47,54.9,99,0,36.49,101.8,0.0,400.0,,,
2023-08-07 21:08:53,1963,23.47,54.89,99,0,28.47,101.8,0.0,400.0,,,
2023-08-07 21:09:53,1964,23.43,54.92,99,0,31.74,101.79,0.0,400.0,,,
2023-08-07 21:10:53,1965,23.45,54.91,99,0,41.49,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:11:53,1966,23.46,54.85,99,0,35.43,101.8,0.0,405.0,,,
2023-08-07 21:12:53,1967,23.45,54.87,99,0,31.67,101.79,0.0,405.0,,,
2023-08-07 21:13:53,1968,23.47,54.88,99,0,32.44,101.79,1.0,407.0,,,
2023-08-07 21:14:53,1969,23.46,54.94,99,0,30.03,101.8,0.0,403.0,,,
2023-08-07 21:15:53,1970,23.43,54.94,99,0,29.17,101.79,0.0,403.0,0.0,0.0,0.0
2023-08-07 21:16:53,1971,23.45,54.87,99,0,29.26,101.79,0.0,401.0,,,
2023-08-07 21:17:53,1972,23.45,54.92,99,0,36.72,101.8,0.0,401.0,,,
2023-08-07 21:18:53,1973,23.47,54.86,99,0,28.01,101.8,0.0,401.0,,,
2023-08-07 21:19:53,1974,23.45,54.92,99,0,32.97,101.8,0.0,401.0,,,
2023-08-07 21:20:53,1975,23.45,54.88,99,0,31.48,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:21:53,1976,23.46,54.91,99,0,29.17,101.8,0.0,400.0,,,
2023-08-07 21:22:53,1977,23.47,54.85,99,0,33.28,101.8,0.0,405.0,,,
2023-08-07 21:23:53,1978,23.46,54.89,99,0,28.89,101.8,0.0,400.0,,,
2023-08-07 21:24:53,1979,23.45,54.85,99,0,24.68,101.8,0.0,400.0,,,
2023-08-07 21:25:53,1980,23.43,54.84,99,0,31.51,101.79,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:26:53,1981,23.45,54.89,99,0,30.64,101.8,0.0,400.0,,,
2023-08-07 21:27:53,1982,23.43,54.88,99,0,32.7,101.8,0.0,405.0,,,
2023-08-07 21:28:53,1983,23.46,54.85,99,0,30.99,101.8,0.0,400.0,,,
2023-08-07 21:29:53,1984,23.46,54.86,99,0,31.57,101.8,0.0,400.0,,,
2023-08-07 21:30:53,1985,23.45,54.87,99,0,24.43,101.8,0.0,405.0,0.0,0.0,0.0
2023-08-07 21:31:53,1986,23.45,54.84,99,0,26.36,101.8,0.0,400.0,,,
2023-08-07 21:32:53,1987,23.43,54.86,99,0,27.22,101.8,0.0,400.0,,,
2023-08-07 21:33:53,1988,23.46,54.79,99,0,34.66,101.8,0.0,400.0,,,
2023-08-07 21:34:53,1989,23.45,54.86,99,0,28.7,101.8,0.0,400.0,,,
2023-08-07 21:35:53,1990,23.42,54.84,99,0,28.91,101.81,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:36:53,1991,23.43,54.84,99,0,27.1,101.8,0.0,400.0,,,
2023-08-07 21:37:53,1992,23.45,54.81,99,0,26.76,101.81,0.0,403.0,,,
2023-08-07 21:38:53,1993,23.43,54.84,99,0,33.14,101.8,0.0,403.0,,,
2023-08-07 21:39:53,1994,23.46,54.84,99,0,40.31,101.8,0.0,400.0,,,
2023-08-07 21:40:53,1995,23.43,54.85,99,0,29.8,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:41:53,1996,23.43,54.84,99,0,30.23,101.8,0.0,400.0,,,
2023-08-07 21:42:53,1997,23.43,54.83,99,0,29.72,101.81,0.0,400.0,,,
2023-08-07 21:43:53,1998,23.47,54.79,99,0,29.32,101.8,0.0,400.0,,,
2023-08-07 21:44:53,1999,23.45,54.78,99,0,24.72,101.8,0.0,400.0,,,
2023-08-07 21:45:53,2000,23.43,54.86,99,0,26.87,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:46:53,2001,23.45,54.8,99,0,27.99,101.8,0.0,400.0,,,
2023-08-07 21:47:53,2002,23.45,54.78,99,0,25.98,101.8,0.0,400.0,,,
2023-08-07 21:48:53,2003,23.42,54.78,99,0,27.96,101.8,0.0,400.0,,,
2023-08-07 21:49:53,2004,23.43,54.77,99,0,25.87,101.8,0.0,400.0,,,
2023-08-07 21:50:53,2005,23.42,54.81,99,0,26.71,101.8,0.0,400.0,0.0,0.0,0.0
2023-08-07 21:51:53,2006,23.42,54.74,99,0,34.0,101.81,0.0,400.0,,,
2023-08-07 21:52:53,2007,23.43,54.74,99,0,36.03,101.8,0.0,405.0,,,
